-0.003376883420386909,-0.006192959533905316,0.0029534123718035757,-0.0021185463013386643,-0.004564538889085205,0.007309924406588938,-0.007132840886354555,-0.00235932070910126,0.008524149892312215,0.006969843111599289,-5.185839892874734E-4,-0.0027837094233602,0.0083835011806974,0.009188446036932205,0.009048147800603987,9.558776376152626E-4,0.005411295299766219,0.008686625833681693,-0.023942001318345018,0.1522774128410024,
-1.0176651080815672E-4,-0.0038693166389390525,0.004245968779083956,-2.463135274895644E-4,-0.0021185324408219664,0.004751802540235025,-0.004257506407827204,-0.004972967369306562,0.008008526784464183,0.004022829022663061,-0.0024388907813661822,-0.001328804100968931,0.004050837753507656,0.00517598603150343,0.010866910827236847,0.004864355593556924,0.0027388123688875366,0.003163533685568261,-0.019004214212650226,0.15537320313542616,
-1.224208747228634E-5,-0.0017975256704066403,0.0017156943838300544,-0.0027026885724631116,0.0015599846791822121,0.0024378266538141076,-4.873456564986039E-4,-0.005323065751780653,0.00667685464209712,0.003250324220398274,-0.003009566837237163,-0.002765708440213005,0.003970783103129569,0.009414345969121662,0.01412543827416648,0.0027264549583158344,0.001366826862694284,-0.001253461324840451,-0.011694579623357914,0.15968294148235007,
-7.343462206320169E-4,-0.0014215668976843606,0.003767054541866901,-0.0018419995910125225,0.0024899947255854708,-1.851381905971696E-4,-4.401130149698675E-4,-0.005536528181661796,0.007443960658142396,0.005004096231391845,-0.006921583144401085,-0.0013462314325002865,0.0010755557197369406,0.005758695232563508,0.015770575365062944,0.0058585818535050035,0.001022617692120338,-0.0058953877184942036,-0.010023638391109597,0.1593206008935997,
-3.476758449812087E-4,-0.00299232631140027,0.0021980110802037166,-0.0020048557355155827,0.004314298765183924,-0.002442999860479912,5.293975667173823E-4,-0.007318994066331696,0.006413239324843972,0.0033484613724726,-0.006746952867997656,-8.157932327975748E-4,-3.516458838063029E-4,0.005668632852775988,0.016463026322261393,0.005516303096795343,-1.0299431144299414E-4,-0.0067559038306681555,-0.007367788061368358,0.16016894938014725,
-0.0013348568472310047,-0.0029178483451655912,0.0016614392126440064,-0.0021687716886023053,0.0033488242340147167,-0.002338294294465855,6.196537780021521E-4,-0.007223142284516934,0.005502743499375481,0.003141733820663542,-0.006467982135889002,-0.0017350560561659172,-5.010071331182971E-5,0.0058583758524265485,0.01613076039264247,0.00493359037011642,2.14241740685913E-4,-0.007060014633740334,-0.005695818408668025,0.16069947234856227,
-0.002154894719911525,-0.001365342474436936,5.138618208334524E-4,-0.00320945463639179,0.0015829847847092001,-0.0025799508286347152,0.0010881138600356633,-0.008956509240141668,0.0025305211134762713,0.001526512746285652,-0.004173934613700856,-0.0036593406962856304,-0.002683384147857566,0.0025419779952190686,0.014370777917891268,0.0050493049905664085,2.9624023731951465E-4,-0.006978199276389959,-0.002438101661313705,0.1620368638283327,
-6.682678544782904E-4,-8.579408941981155E-4,-1.3338465031007257E-4,-0.0033996724508873373,0.0017315137888624218,-0.0029044657077634934,0.0018363061413768243,-0.008707500220011342,0.0025320442077210975,0.0010766188595482636,-0.0036919587211886743,-0.004120094941240577,-0.0031924018755931836,0.002290251508275493,0.01383772724332826,0.0051905513203096025,1.4862740395513597E-5,-0.006790090660690416,-0.001897060048402864,0.16140259080893718,
-0.0010516829319100096,-9.191302386999185E-4,1.1307901019851768E-4,-0.00301297625822057,0.0025021263324875873,-0.002699396579390198,0.001744522800121909,-0.007948538622078382,0.002978244720124081,0.0013017820820794082,-0.004264857534007978,-0.003183444344409468,-0.0017500867573213789,0.00500509344479526,0.014993236137953583,0.003916031374927116,-3.0098092677088113E-5,-0.00657367874922136,-8.887014141001105E-4,0.16101222527279255,
-0.0012847644855884031,-0.0010485252534601192,2.8855297720449796E-4,-0.0029475618661108016,0.0023014639357912805,-0.002379270149613528,0.0013096294159355326,-0.006956522013844789,0.00250005123459384,7.003680870230392E-4,-0.0033142282210250336,-0.0028758864640582482,-9.479412680765569E-4,0.006340963152384656,0.01431679257586584,0.002145637577008709,-2.8542042441634732E-5,-0.005808818994979263,0.0010123093430591205,0.1614254888821741,
8.723832730804255E-5,-4.4585536298667066E-4,0.001298357098920946,-0.0016283976204256004,0.0011788002785425836,-0.0018305262840522002,2.2066511004264588E-4,-0.004726218654949806,0.002462653404095008,4.0357185639156723E-4,-0.002749527849671913,-0.0028735074394964145,-0.0015327900267830142,0.004497129151062614,0.011965356676357782,0.001687712580246472,4.222822150942299E-4,-0.004576317213688124,0.0031260928969815286,0.1615336906882618,
0.0015511030747297786,-0.0011193674487866834,3.2681921903715896E-4,-0.0023508496058550466,0.0012190514541227542,-0.0017705725128132305,7.359453745280598E-4,-0.005161584202772436,0.0018978831608534464,4.024825674153286E-4,-0.0020375976808986594,-0.003219499245168222,-0.0018778492081945805,0.003868758248062899,0.011427115357850948,0.0017301360531467404,7.653094029903154E-4,-0.003922702068718459,0.003739110230712839,0.1611197499717109,
8.805028872382863E-4,-8.976248312871646E-4,1.779475896146257E-4,-0.0028303250519415126,0.002180307117373795,-0.0013464261557780833,6.707125807165233E-4,-0.004380253994518673,0.0018686517537383693,0.0010369499415723528,-0.0015744957222935834,-0.003634516822478849,-6.956429136858642E-4,0.006980890637848226,0.012519919163375505,2.6975348647666523E-4,5.275532635412878E-4,-0.003558619525976161,0.0041731846343255625,0.16045999297133123,
5.406810003156636E-4,-3.975912687729174E-4,0.001502472770552478,-0.001968864974757516,0.0029217647084985284,-4.039373308336886E-4,-5.6645887081892016E-5,-0.00342889342051961,0.002337076183892754,0.0013264254193671478,-0.002105694164187031,-0.002750047908771633,-2.9961971429505376E-4,0.008376281528191034,0.012776418349314273,-9.005191997567955E-4,8.686436926604976E-4,-0.00328394064434863,0.005346361887444353,0.15959885096072868,
0.0015679601397824688,-8.697873269954508E-4,0.0020022336354062675,-0.0017981514583985986,0.002603260828468015,-4.672983374964094E-4,-6.89774757685427E-4,-0.002966818954026066,0.0022219092731319895,0.0015215350590202649,-0.0018258434423151096,-0.0025127799391847973,-4.2020606151929986E-4,0.007526038003653566,0.012573822058210678,-6.118456184149509E-4,8.022283977301875E-4,-0.0024222996258442793,0.005423441161587381,0.15927093248021865,
0.001895121387277795,1.9965830943917667E-6,0.0017099302207954992,-6.499782753332649E-4,0.0019629708896142352,3.777426250567428E-5,-0.0012685738961037854,-0.002105178707140579,0.0021123065679596203,0.0015260398378300513,-0.0010077058024126617,-0.0024583984355927946,-8.524359016416684E-4,0.007543340620698873,0.011944204129538612,-7.334425876270303E-4,5.941191945023504E-4,-0.0029326138517615312,0.005856478846825953,0.15869518135000737,
0.0015707230249198826,0.00148128508685114,-9.62801587905222E-5,3.9695065637008076E-4,2.854614866195826E-4,-5.88904724270695E-6,-0.0023814353101630553,-7.673891692190696E-4,0.001765995317925343,0.0020604740462007954,0.0010179762445700134,-0.0029569253291923375,-0.002612841352244173,0.007574316218808622,0.009424850534678928,-8.806842925366245E-4,6.433715069075635E-5,-0.004367357091725883,0.006895417446560493,0.15790358594194864,
0.0018557911012736395,0.0020295047363197947,-0.001313964207460612,-4.835914503653186E-4,-0.001080337693089108,-1.0636618096407022E-4,-0.0031389750691701284,-8.439961425747646E-4,8.702683832692861E-4,0.0026352517275116576,0.0023983823814838104,-0.004066997188064907,-0.004028272278429562,0.006767546236118287,0.008054814630299867,-5.047583922429871E-4,-6.304977665592482E-5,-0.004789869139543559,0.0077456087113503685,0.1576451667383723,
0.001135825882662558,0.0018706213161938606,-0.0014543672062326467,-4.447615556490099E-4,-0.001793031340304082,5.15399396249362E-5,-0.0022948074672584735,-2.6768878189582833E-4,-2.397531968773444E-4,0.0014723487303323298,0.003535854079388263,-0.0045595801304104035,-0.004648068219116182,0.005001010053134617,0.005350643546221432,-5.13226082895204E-4,1.3490058891009785E-4,-0.0037482086446991997,0.00808017399975491,0.15811286206364078,
-0.0025191114999648977,0.004099514603918926,-0.004346491724400609,0.002868533742226519,-0.0028114447837613863,-6.492939857456921E-4,3.097394826911585E-4,2.9642566887245645E-4,-0.0014209710793544965,-0.002610386124309255,2.566965989095715E-4,-0.003922928099042153,-3.944466210024527E-4,0.0035250600832498436,5.355796504571591E-4,-5.995660235615667E-4,-0.0029960613857492255,-0.0066377364274719675,0.007295901758505559,0.15710161519227192,
-0.0016928732672917076,0.005692732873720957,-0.005289021767470701,0.0040875404003664255,-0.003015212096933789,-2.1957367202260318E-5,0.0012690540813174388,-3.969977724617253E-4,-0.003421321520614695,-0.0025959718142505406,-0.0034219976203691263,-0.0038116409949306715,0.004052572661015227,0.0019403180134423361,-0.0030850920942080565,-0.0023542510373431975,-0.00596093575304093,-0.00849164732963777,0.007568787525552614,0.15476375213222315,
2.7569319110869704E-4,0.006036038599355248,-0.005570787614136204,0.004084589602125154,-0.007444658156801811,-0.004353851976200241,0.0027990565045354233,-0.0010483654486271303,-0.0022921022112614995,2.6320817713830377E-4,-6.703329583189282E-4,-0.0023384682175565906,0.002598930503217697,0.0020491485612211162,-0.0027840162378265972,-0.005872159717657198,-0.007318290082799251,-0.008936779760755735,0.007207370055407218,0.15386023057535209,
9.736948036383111E-4,0.00599175971559459,-0.006794872360343464,0.00523895522001767,-0.008712793912193238,-0.005197987430702483,0.002983741145559585,-0.0010343854493452425,-0.002064046583190954,0.0015747061952536316,0.0012685696033590248,-0.0010020300952424672,0.0016130831849140723,0.0026442637393915332,-0.00365332323150428,-0.006189586763733604,-0.008023619455135696,-0.010857060533660045,0.008331598662552172,0.1518997139601816,
0.0027185223220822824,-0.0017600404496398798,-0.006722234585933617,0.00567195507412245,-0.003907880354732239,-0.006460089424927388,8.685799131758584E-4,-1.4604467356172691E-4,-0.0030937925845312903,0.0028939643250341174,0.0013706806681818865,6.017452288954664E-4,6.703714068565145E-4,0.0026527508457003836,-0.008432087129265044,-0.00835689425320174,-0.01060659890709778,-0.009643860926681132,0.005529300288561523,0.14808883318557187,
0.0014386640003185578,-0.0010821775134444503,-0.0014681556341902976,0.006099729024944696,0.0022698908592362482,-0.010375569131760808,0.0013630964522299322,-0.0010140920740699987,-0.0045769517153027225,0.0030670267441027356,-3.5708925260593194E-4,0.0016122147202235371,-0.002767569920400073,0.0035193951753469156,-0.014123414828808058,-0.014925257536647373,-0.013893644552678308,-0.007193982531089613,0.0011259211805146156,0.14207415601233872,
0.0027786204249330673,0.001243897673032058,0.001868129495155324,0.004628821893514786,0.002965164406187955,-0.01185576590068197,0.0022458171721367556,0.0015897905146633356,-0.003716420694755567,0.0033405078109430904,0.002453166434937232,0.0026061804947230733,-0.0010472665528455506,0.004077777383438695,-0.01682500491385537,-0.015283561432290399,-0.015128908675514651,-0.005515804434622691,-0.0025833088960153057,0.13997715399160782,
0.0038768195971403047,5.947571392778361E-4,0.0038733937184303063,0.0032151553375503908,0.0039321194578072595,-0.010461606563902418,-3.208092014832952E-4,0.0043414707477063335,-0.0039514661768755045,0.001635377770906453,0.003693533734357722,0.0030679841611786283,-4.736664959679996E-4,0.004762828050703727,-0.0190902663338189,-0.01452777059339076,-0.01752973742196124,-0.005753163913183807,-0.0044659280292996045,0.13802472019279385,
-0.0024234497631510205,-2.3846913725706102E-4,0.004448494094352979,0.006071754934899453,0.0020369240569923764,-0.012765695430688437,-0.004094363000468219,0.007159009770507755,-7.454082104632305E-4,0.00150038486432844,0.0019798173482728403,0.002619522911079141,8.560961255405807E-4,0.002062722786143992,-0.014993731352356628,-0.013243128879663113,-0.021407363981803706,-0.01112317202976027,-0.0067342721858644865,0.13277331758781066,
-0.0036967785398066303,-5.317868197816901E-4,0.007189768986440498,0.00847264736690156,0.0034021003497136148,-0.014161057784625859,-0.005273531076589465,0.006736697021591855,0.003999542726579688,0.0023825342112192235,-0.003684702103154933,0.004175004449135556,0.0011598027954461678,0.0025637009389754676,-0.00922278414608836,-0.010277115390897987,-0.023840360746528087,-0.012551548791206967,-0.012978641601920332,0.12719851797899026,
0.002575550176108245,-2.1480016659248966E-4,0.0065894291075511814,0.010291069435336758,-2.513836600416483E-4,-0.009210841992270088,-0.004027700300944625,0.0020749856348580803,0.007042609291567665,-0.003191914332377458,-0.002493803010972634,0.005623980835561345,-3.0008868226053334E-4,-0.0026258612569140167,-0.0049742352452625625,-0.00916021198050548,-0.025040572977613217,-0.00672106481744981,-0.01829579675181386,0.12011070940842333,
0.00292674021387333,0.002121863566009932,0.007268943905405765,0.00965497364503455,-3.1368032414047747E-4,-0.007615951021711351,-0.0020807368588373902,0.0018775764875224726,0.0035902194778578136,-0.005306092776845511,-0.0026059597623872854,0.0029215651870254425,-0.0029955318547480693,-0.006826317725908993,-0.004027324537468617,-0.007396630478159715,-0.02340459770774257,-0.004741800846808041,-0.023558581829229302,0.11418922603502868,
-0.0014296117888028476,0.0014620602460464279,0.00330938264928899,0.006583173788053402,0.0015185467484811112,-0.007705313279846663,-5.513357422923878E-4,2.5261391570292197E-4,0.0011209378281775493,-0.006671432828656062,-0.0029239516421048477,-3.144890201759368E-4,-0.0045369746198682314,-0.003772984958129924,6.007596626344282E-4,-0.010944142994952543,-0.023047103789409384,-0.005646243188632863,-0.0258560772827089,0.10909215257365296,
-0.0032243622806597903,-0.0012668681440203065,0.0011717240871504226,-0.001343394621197039,0.0017155885070743125,-0.007676487965421629,0.0028078876273992465,-1.0511575708486119E-4,0.004450828708876391,0.008086366109546207,-0.0032405431190155555,0.0010616851702531754,-0.010012117262561286,-1.1862417363494833E-4,-0.00732928617761355,-0.013740109935003266,0.003624911083750672,0.009712410278615812,-0.013797680020631134,0.15064289291162564,
-0.0017263761452749082,0.0027350755302409414,0.002974239795036112,-0.0012050363487299362,-0.0032521689609376833,-0.002046339155306791,0.002447161529506533,-0.001998907978177498,0.00472641422811311,0.004855057867818171,-1.7049472280799465E-4,8.102241168293951E-4,-0.00809409798948088,0.0021852116517747703,-0.0061644085207856365,-0.010769003253300158,0.003475238334762523,0.013660339789846668,-0.020583439299628446,0.14653023319533542,
-0.003243531275440888,0.0020199215241043286,0.0019519710424078206,-0.0010375098351323336,-0.00901118559513868,0.002242112032695682,0.003682633394072589,-0.006343837566512573,0.0024348308996774743,0.001658847829146058,0.0027811087342126603,6.239532825201211E-4,-0.00987317368059903,0.0018228019844504755,-0.008245745452260145,-0.0107772978539439,0.0047592660376812234,0.016018498304996125,-0.024670929560455017,0.14240879020945638,
-0.0037321541829424642,-0.001865817728666931,0.003216828375046377,0.004705496891790676,-0.009233709365430599,0.00449338068234284,0.0022521871336255847,-0.007939717169125898,0.0032752697296683617,0.003104843037420529,0.0034530857940126723,0.004162854416141396,-0.00741586161804473,0.0020665489217814217,-0.009396832071276385,-0.013926058976193685,0.007299782046050385,0.016705033070942947,-0.027816990705883005,0.13861882997403288,
